time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1691193968553300700,8289.97730078125,0,0,0.9331042170524597,11.177000045776367,0.10748086869716644,281.4148864746094,562.5,-75.3370637,41.1595732
1691193969092074200,8290.51607421875,0,0,0.9331042170524597,11.152999877929688,0.07746914029121399,0,562.5,-75.3370621,41.1595732
1691193969630843100,8291.054843017579,0,0,0.9505073428153992,11.131999969482422,0.05233370512723923,0,562.5,-75.3370605,41.1595733
1691193970708378000,8292.132378173828,0,0,0.9443949460983276,11.144000053405762,0.04828880727291107,0,562.5,-75.337059,41.1595736
1691193971785896200,8293.209896240234,0,0,0.9552445411682129,11.118000030517578,0.04438701272010803,0,562.5,-75.3370566,41.1595743
1691193972863426600,8294.287426513672,0,0,0.9180437922477722,11.060999870300293,0.04001837968826294,0,562.5,-75.337053,41.159574
1691193973402204200,8294.826204101562,0,0,0.9173254370689392,10.994000434875488,0.035751450806856155,0,562.5,-75.3370505,41.1595736
1691193974479733800,8295.903733642579,0,0,0.94057697057724,10.927000045776367,0.03215006738901138,0,562.5,-75.3370473,41.1595737
1691193975557265200,8296.98126513672,0,0,0.9590540528297424,10.82800006866455,0.02908685989677906,0,562.5,-75.3370438,41.1595741
1691193976634795800,8298.058795654297,0,0,0.9485470056533813,10.727999687194824,0.02647504396736622,0,562.5,-75.3370399,41.1595747
1691193977712328700,8299.136328613282,0,0,0.9250267148017883,10.526000022888184,0.023580729961395264,0,562.5,-75.3370352,41.1595749
1691193978789859000,8300.21385913086,0,0,0.9310315251350403,10.461000442504883,0.02146332524716854,0,562.5,-75.3370325,41.1595751
1691193979328631600,8300.752631591797,0,0,0.9333012700080872,10.34000015258789,0.019489416852593422,0,562.5,-75.3370293,41.1595753
1691193980697904000,8302.121904052734,0,0.5211737751960754,0.9307810664176941,9.694000244140625,0.018867138773202896,0,562.5,-75.3370034,41.1595794
1691193981697908000,8303.121907958985,0,0.529399573802948,0.9317148923873901,9.052000045776367,0.019468246027827263,0,562.5,-75.3369905,41.1595815
1691193982105000000,8303.529,0,0.529399573802948,0.8944322466850281,8.409000396728516,0.017630338668823242,0,562.5,-75.3369844,41.1595825
1691193982697907000,8304.121906982422,0,0.6012434363365173,0.900610089302063,7.839000225067139,0.01631232351064682,0,562.5,-75.3369805,41.1595831
1691193983697920000,8305.121919921876,0,0.677879273891449,0.9227555990219116,7.267000198364258,0.015254197642207146,0,562.5,-75.3369775,41.1595836
1691193984697974000,8306.121974121093,0,0.6494065523147583,0.9325045347213745,6.735000133514404,0.013621607795357704,0,562.5,-75.3369756,41.1595839
1691193985697960000,8307.121959960938,0,0.6728702187538147,0.9541725516319275,6.730999946594238,0.012017938308417797,0,562.5,-75.3369744,41.1595841
1691193986697988000,8308.12198803711,0,0.629647970199585,0.9506527781486511,6.748000144958496,0.00014781679783482105,0,562.5,-75.3369734,41.1595843
1691193987291000000,8308.715,0,0.629647970199585,0.8990138173103333,6.764999866485596,0.000007739618013147265,0,562.5,-75.336973,41.1595843
1691193987697979000,8309.121978759766,0,0.6257998943328857,0.9203537106513977,6.803999900817871,0.0000027518890419742092,0,562.5,-75.3369728,41.1595844
1691193988698018000,8310.122018066406,0,0.6647292971611023,0.9247673749923706,6.863999843597412,0.0000013223050245869672,0,562.5,-75.3369727,41.1595844
1691193989698013000,8311.122012939453,0,0.6116528511047363,0.9205068349838257,6.948999881744385,3.72462636732962e-7,0,562.5,-75.3369726,41.1595844
1691193990698093000,8312.122093017579,0,0.5504921674728394,0.9419752955436707,7.014999866485596,6.30282386282488e-8,0,562.5,-75.3369726,41.1595844
1691193991698033000,8313.122032958985,0,0.5453635454177856,0.962033748626709,7.081999778747559,3.9722049649526525e-8,0,562.5,-75.3369726,41.1595844
1691193992153000000,8313.577,0,0.5453635454177856,0.9010305404663086,7.196000099182129,9.81554535428586e-7,0,562.5,-75.3369726,41.1595844
1691193992698048000,8314.122048095704,0,0.5920928716659546,0.9164525866508484,7.309999942779541,3.858487502839125e-7,0,562.5,-75.3369726,41.1595844
1691193993698061000,8315.122061035156,0,0.6008293032646179,0.9296308159828186,7.359000205993652,1.2888116351916779e-8,0,562.5,-75.3369726,41.1595844
1691193994698050000,8316.122050048829,0,0.6025192141532898,0.9393983483314514,7.389999866485596,2.441929103369489e-9,0,562.5,-75.3369726,41.1595844
1691193995698112000,8317.122112060546,0,0.5424851179122925,0.9369721412658691,7.441999912261963,9.598246641928654e-10,0,562.5,-75.3369726,41.1595844
1691193996698054000,8318.122053955078,0,0.1101699024438858,0.9522550702095032,7.39900016784668,1.516556845382322e-11,0,562.5,-75.3369726,41.1595844
1691193997168000000,8318.592,0,0.1101699024438858,0.8784639835357666,7.359000205993652,3.78552716950864e-10,0,562.5,-75.3369726,41.1595844
1691193997698109000,8319.122108886719,0,0.11281757056713104,0.8949390053749084,7.276000022888184,1.2731431187074094e-10,0,562.5,-75.3369726,41.1595844
1691193998698105000,8320.122104980468,0,0.5313208103179932,0.9047813415527344,7.175000190734863,3.343014016651824e-12,0,562.5,-75.3369726,41.1595844
1691193999698145000,8321.122145019532,0,0.6406974196434021,0.9159491658210754,7.019000053405762,2.649153986455932e-11,0,562.5,-75.3369726,41.1595844
1691194000698191000,8322.122191162109,0,0.617238461971283,0.9408450126647949,6.914000034332275,1.5123098953684355e-11,0,562.5,-75.3369726,41.1595844
1691194001698171000,8323.122170898438,0,0.5745033621788025,0.9518803358078003,6.85699987411499,5.098265993402906e-12,0,562.5,-75.3369726,41.1595844
1691194002234000000,8323.65799975586,0,0.5745033621788025,0.913678765296936,6.815999984741211,1.0551810120107419e-10,0,562.5,-75.3369726,41.1595844
1691194002698189000,8324.122188964844,0,0.5273054838180542,0.8991487622261047,6.790999889373779,2.6056467747337386e-11,0,562.5,-75.3369726,41.1595844
1691194003698228000,8325.122228027343,0,0.5555844902992249,0.919609546661377,6.7829999923706055,7.024751873946355e-13,0,562.5,-75.3369726,41.1595844
1691194004698259000,8326.122259033204,0,0.5524241328239441,0.9377429485321045,6.7820000648498535,1.9241818425067003e-13,0,562.5,-75.3369726,41.1595844
1691194005698253000,8327.122253173828,0,0.5376068949699402,0.9249954223632812,6.78000020980835,7.425764376230853e-14,0,562.5,-75.3369726,41.1595844
1691194006698270000,8328.122270019532,0,0.5688939690589905,0.9355674386024475,6.775000095367432,3.2623717908988187e-14,0,562.5,-75.3369726,41.1595844
1691194007248000000,8328.672,0,0.5688939690589905,0.9014964699745178,6.7729997634887695,8.929662022837126e-13,0,562.5,-75.3369726,41.1595844
1691194007698279000,8329.122278808594,0,0.5959389805793762,0.9136504530906677,6.791999816894531,2.7825498524237935e-13,0,562.5,-75.3369726,41.1595844
1691194008698302000,8330.122302001953,0,0.5876944661140442,0.9049113392829895,6.827000141143799,8.41329620310553e-15,0,562.5,-75.3369726,41.1595844
1691194009698304000,8331.122303955079,0,0.6881290078163147,0.9319595098495483,6.880000114440918,2.8663376824101605e-15,0,562.5,-75.3369726,41.1595844
1691194010698330000,8332.122330078126,0,0.6293622851371765,0.9371931552886963,6.953000068664551,1.3657912877783817e-15,0,562.5,-75.3369726,41.1595844
1691194011698323000,8333.122322998046,0,0.5802175402641296,0.9403088688850403,7.026000022888184,4.3077583715269514e-16,0,562.5,-75.3369726,41.1595844
1691194012279000000,8333.703,0,0.5802175402641296,0.900041401386261,7.105999946594238,9.358759461028463e-15,0,562.5,-75.3369726,41.1595844
1691194012698321000,8334.122320800781,0,0.5791309475898743,0.8836671710014343,7.1539998054504395,2.6226971254619336e-15,0,562.5,-75.3369726,41.1595844
1691194013698357000,8335.122356933594,0,0.5410202145576477,0.8904266953468323,7.189000129699707,7.016631676130472e-17,0,562.5,-75.3369726,41.1595844
1691194014698339000,8336.122339111329,0,0.5785479545593262,0.9121804237365723,7.210000038146973,1.9048191068779238e-17,0,562.5,-75.3369726,41.1595844
1691194015698364000,8337.122364013672,0,0.5621948838233948,0.9197269082069397,7.209000110626221,8.94188446024417e-18,0,562.5,-75.3369726,41.1595844
1691194016698393000,8338.122393066405,0,0.6084385514259338,0.9429183602333069,7.202000141143799,2.651242241663522e-16,0,562.5,-75.3369726,41.1595844
1691194017376000000,8338.8,0,0.6084385514259338,0.892406165599823,7.218999862670898,4.317426987922063e-16,0,562.5,-75.3369726,41.1595844
1691194017698401000,8339.122401123046,0,0.5851943492889404,0.8972519636154175,7.2129998207092285,3.7515139526474205e-16,0,562.5,-75.3369726,41.1595844
1691194018698418000,8340.12241796875,0,0.5789777040481567,0.9006403088569641,7.201000213623047,3.295808109442239e-16,0,562.5,-75.3369726,41.1595844
1691194019698464000,8341.122464111328,0,0.547838032245636,0.9090376496315002,7.150000095367432,2.3493626109378455e-16,0,562.5,-75.3369726,41.1595844
1691194020698457000,8342.12245703125,0,0.5626825094223022,0.9341034293174744,7.11299991607666,1.758027469938141e-16,0,562.5,-75.3369726,41.1595844
1691194021698482000,8343.122481933593,0,0.6547092199325562,0.9329521059989929,7.117000102996826,1.635450685163011e-16,0,562.5,-75.3369726,41.1595844
1691194022312000000,8343.736,0,0.6547092199325562,0.8854000568389893,7.2129998207092285,1.7537102488851043e-16,0,562.5,-75.3369726,41.1595844
1691194022698498000,8344.122498046874,0,0.6223871111869812,0.9021263718605042,7.125,1.5856021344726054e-16,0,562.5,-75.3369726,41.1595844
1691194023698531000,8345.12253100586,0,0.6327129006385803,0.9223489761352539,7.151000022888184,1.4624587640651011e-16,0,562.5,-75.3369726,41.1595844
1691194024698527000,8346.122526855468,0,0.6845730543136597,0.9134009480476379,7.2179999351501465,1.395613438496854e-16,0,562.5,-75.3369726,41.1595844
1691194025698501000,8347.122501220703,0,0.6618615984916687,0.9330837726593018,7.326000213623047,1.3225244213161584e-16,0,562.5,-75.3369726,41.1595844
1691194026698505000,8348.122504882813,0,0.6364761590957642,0.9414495825767517,7.377999782562256,1.2445007754732166e-16,0,562.5,-75.3369726,41.1595844
1691194027353000000,8348.777,0,0.6364761590957642,0.8962222933769226,7.440000057220459,1.3805514721589984e-16,0,562.5,-75.3369726,41.1595844
1691194027698581000,8349.122581054688,0,0.6375560760498047,0.8943144083023071,7.482999801635742,1.2731854138830855e-16,0,562.5,-75.3369726,41.1595844
1691194028698708000,8350.122708007813,0,0.6472065448760986,0.9051847457885742,7.520999908447266,1.205164168356033e-16,0,562.5,-75.3369726,41.1595844
1691194029698599000,8351.122598876953,0,0.5504696369171143,0.8919386267662048,7.535999774932861,1.0855234777087721e-16,0,562.5,-75.3369726,41.1595844
1691194030698616000,8352.122615966797,0,0.5656940937042236,0.910016655921936,7.526000022888184,1.0074409366062165e-16,0,562.5,-75.3369726,41.1595844
1691194031698687000,8353.122687011719,0,0.5224444270133972,0.9192304015159607,7.48799991607666,9.161137118843599e-17,0,562.5,-75.3369726,41.1595844
1691194032397000000,8353.821,0,0.5224444270133972,0.8812246918678284,7.460999965667725,1.0394545468476928e-16,0,562.5,-75.3369726,41.1595844
1691194032698662000,8354.122661865234,0,0.6761718392372131,0.895232081413269,7.414999961853027,1.0139129962421784e-16,0,562.5,-75.3369726,41.1595844
1691194033698665000,8355.122665039062,0,0.6536362767219543,0.8860945105552673,7.368000030517578,9.973493993075186e-17,0,562.5,-75.3369726,41.1595844
1691194034698669000,8356.122668945312,0,0.6027021408081055,0.9112927913665771,7.328000068664551,9.600336275140264e-17,0,562.5,-75.3369726,41.1595844
1691194035698652000,8357.122651855469,0,0.5544633269309998,0.9098113179206848,7.307000160217285,9.004211692219429e-17,0,562.5,-75.3369726,41.1595844
1691194036698619000,8358.122618896485,0,0.6567919850349426,0.9312329888343811,7.294000148773193,9.060737244814362e-17,0,562.5,-75.3369726,41.1595844
1691194037396000000,8358.82,0,0.6567919850349426,0.8913493156433105,7.453000068664551,1.0387306645500354e-16,0,562.5,-75.3369726,41.1595844
1691194037698695000,8359.122694824218,0,0.5995652079582214,0.883110523223877,7.357999801635742,9.694616336125588e-17,0,562.5,-75.3369726,41.1595844
1691194038698730000,8360.122729980469,0,0.5838826894760132,0.8941578269004822,7.4029998779296875,9.174914639126282e-17,0,562.5,-75.3369726,41.1595844
1691194039698721000,8361.122720947265,0,0.6203693747520447,0.914438009262085,7.429999828338623,9.017078652083814e-17,0,562.5,-75.3369726,41.1595844
1691194040698760000,8362.122760009766,0,0.5615025162696838,0.9251036643981934,7.448999881744385,8.568952562616476e-17,0,562.5,-75.3369726,41.1595844
1691194041698733000,8363.122733154298,0,0.6817000508308411,0.9336421489715576,7.4629998207092285,8.775007885414865e-17,0,562.5,-75.3369726,41.1595844
1691194042405000000,8363.829,0,0.6817000508308411,0.8911882638931274,7.479000091552734,1.010411639970915e-16,0,562.5,-75.3369726,41.1595844
1691194042698738000,8364.12273803711,0,0.6096811294555664,0.8965430855751038,7.480000019073486,9.52072179554326e-17,0,562.5,-75.3369726,41.1595844
1691194043698809000,8365.122809082031,0,0.5819371938705444,0.8984426856040955,7.4730000495910645,9.033903505743142e-17,0,562.5,-75.3369726,41.1595844
1691194044698811000,8366.122810791016,0,0.6403698921203613,0.9065017104148865,7.484000205993652,0.05779937282204628,0,562.5,-75.3369726,41.1595867
1691194045698895000,8367.122895019531,0,0.6637194156646729,0.8959921002388,7.589000225067139,0.04753589630126953,0,562.5,-75.3369733,41.1595883
1691194046698787000,8368.122787109374,0,0.6374590396881104,0.9147090315818787,7.705999851226807,0.03833647072315216,0,562.5,-75.3369737,41.1595894
1691194047435000000,8368.859,0,0.6374590396881104,0.8678805232048035,7.829999923706055,0.03846672922372818,0,562.5,-75.3369739,41.15959
1691194047699083000,8369.123083007813,0,0.7699808478355408,0.8682937026023865,7.973999977111816,0.033002760261297226,0,562.5,-75.336974,41.1595903
1691194048698872000,8370.122872070313,0,0.676330029964447,0.8939396142959595,8.12600040435791,0.026908209547400475,0,562.5,-75.3369741,41.1595907
1691194049698873000,8371.122873046876,0,0.6994283199310303,0.8892249464988708,8.282999992370605,0.022209590300917625,0,562.5,-75.3369742,41.1595909
1691194050698892000,8372.122892089843,0,0.6837024688720703,0.9167091846466064,8.303000450134277,0.015690365806221962,0,562.5,-75.3369741,41.1595911
1691194051698889000,8373.122888916016,0,0.649641215801239,0.9111238718032837,8.4350004196167,0.012862307019531727,0,562.5,-75.3369741,41.1595911
1691194052451000000,8373.875,0,0.649641215801239,0.8650097250938416,8.513999938964844,0.012823519296944141,0,562.5,-75.3369742,41.1595912
1691194052699030000,8374.123030029297,0,0.6209068894386292,0.8770264387130737,8.527000427246094,0.010319619439542294,0,562.5,-75.3369741,41.1595912
1691194053698980000,8375.12297998047,0,0.7234026193618774,0.8965902924537659,8.628999710083008,0.008744186721742153,0,562.5,-75.3369741,41.1595912
1691194054698981000,8376.122981201172,0,0.7433111071586609,0.8940036296844482,8.668999671936035,0.007420923560857773,0,562.5,-75.3369741,41.1595912
1691194055698977000,8377.122977050782,0,0.7698523998260498,0.898584246635437,8.75100040435791,0.006329376250505447,0,562.5,-75.3369741,41.1595912
1691194056698985000,8378.122984863281,0,0.6820011734962463,0.915459930896759,8.746000289916992,0.005170310847461224,0,562.5,-75.336974,41.1595912
1691194057493000000,8378.917,0,0.6820011734962463,0.8821958303451538,8.75,0.005139769986271858,0,562.5,-75.336974,41.1595912
1691194057698981000,8379.122981201172,0,0.6346871256828308,0.8847703337669373,8.706999778747559,0.004112172871828079,0,562.5,-75.336974,41.1595912
1691194058699079000,8380.123078857421,0,0.6351135969161987,0.8736873269081116,8.694999694824219,0.003306958358734846,0,562.5,-75.336974,41.1595912
1691194059699056000,8381.123056152344,0,0.7015390396118164,0.8982100486755371,8.649999618530273,0.002761340234428644,0,562.5,-75.336974,41.1595912
1691194060699014000,8382.123013916016,0,0.6801704168319702,0.9146549105644226,8.609000205993652,0.00227703177370131,0,562.5,-75.336974,41.1595912
1691194061699017000,8383.123016845702,0,0.7530816197395325,0.9170979857444763,8.579000473022461,0.0019375557312741876,0,562.5,-75.336974,41.1595912
1691194062520000000,8383.944,0,0.7530816197395325,0.8772574067115784,8.555000305175781,0.0019245885778218508,0,562.5,-75.336974,41.1595912
1691194062699159000,8384.123158935547,0,0.8004177808761597,0.8817213773727417,8.555999755859375,0.001664945506490767,0,562.5,-75.3369739,41.1595912
1691194063699094000,8385.123093994142,0,0.7683828473091125,0.870571494102478,8.58899974822998,0.001415624050423503,0,562.5,-75.3369739,41.1595912
1691194064699080000,8386.123079833984,0,0.8015861511230469,0.8725821375846863,8.663999557495117,0.0012145735090598464,0,562.5,-75.3369739,41.1595912
1691194065699098000,8387.123098144531,0,0.7952572107315063,0.8848194479942322,8.770000457763672,0.0010366993956267834,0,562.5,-75.3369739,41.1595912
1691194066699065000,8388.123065185548,0,0.6739155650138855,0.900787889957428,8.89900016784668,0.0008373724995180964,0,562.5,-75.3369739,41.1595912
1691194067515000000,8388.939,0,0.6739155650138855,0.8596474528312683,9.100000381469727,0.0008313300204463303,0,562.5,-75.3369739,41.1595912
1691194067699100000,8389.123099853516,0,0.6582093238830566,0.8573142886161804,9.043000221252441,0.0006728444714099169,0,562.5,-75.3369739,41.1595912
1691194068699144000,8390.12314404297,0,0.6209235191345215,0.8679513335227966,9.243000030517578,0.0005350250285118818,0,562.5,-75.3369739,41.1595912
1691194069699098000,8391.123098144531,0,0.6568025946617126,0.8765987753868103,9.329999923706055,0.00043749503674916923,0,562.5,-75.3369739,41.1595912
1691194070699184000,8392.123184082031,0,0.6452168822288513,0.8906474709510803,9.378000259399414,0.0003559699689503759,0,562.5,-75.3369739,41.1595912
1691194071699173000,8393.123173095702,0,0.6118592619895935,0.9084544777870178,9.399999618530273,0.0002845960552804172,0,562.5,-75.3369739,41.1595912
1691194072530000000,8393.953999755859,0,0.6118592619895935,0.8687421679496765,9.425999641418457,0.0002826434501912445,0,562.5,-75.3369739,41.1595912
1691194072699152000,8394.123151855469,0,0.6474402546882629,0.8603837490081787,9.432999610900879,0.0002325438690604642,0,562.5,-75.3369739,41.1595912
1691194073699244000,8395.123244140625,0,0.6197319626808167,0.8706737756729126,9.423999786376953,0.00018802286649588495,0,562.5,-75.3369739,41.1595912
1691194074699225000,8396.123225097655,0,0.6284214854240417,0.8853367567062378,9.406000137329102,0.00015303878171835095,0,562.5,-75.3369739,41.1595912
1691194075699229000,8397.123229003906,0,0.7634311318397522,0.9042231440544128,9.395000457763672,0.00013222484267316759,0,562.5,-75.3369739,41.1595912
1691194076699250000,8398.12325,0,0.6191456913948059,0.9167568683624268,9.390000343322754,0.00010613451740937307,0,562.5,-75.3369739,41.1595912
1691194077650000000,8399.07399975586,0,0.6191456913948059,0.8710982203483582,15.24899959564209,0.00003177539474563673,0,562.5,-75.3369739,41.1595912
1691194077699212000,8399.123211914062,0,0.5663163065910339,0.8818457126617432,15.241999626159668,0.00001011298991215881,0,562.5,-75.3369739,41.1595912
1691194078699503000,8400.123503173829,0,0.5975246429443359,0.8855594992637634,15.220999717712402,0.0000018586911210149992,0,562.5,-75.3369739,41.1595912
1691194079699522000,8401.123521972657,0,0.09076456725597382,0.8946707844734192,15.156999588012695,5.783511447532419e-9,0,562.5,-75.3369739,41.1595912
1691194080699314000,8402.123313964843,0,0.6257664561271667,0.8962147235870361,15.043000221252441,2.902698081896915e-9,0,562.5,-75.3369739,41.1595912
1691194081699335000,8403.123334960937,0,0.5816676020622253,0.9114058613777161,14.902999877929688,7.358593734352326e-8,0,562.5,-75.3369739,41.1595912
1691194082594000000,8404.017999755859,0,0.5816676020622253,0.865980327129364,20.47599983215332,8.446712485010721e-8,0,562.5,-75.3369739,41.1595912
1691194082699293000,8404.12329296875,0,0.5885962247848511,0.8720275163650513,15.09000015258789,9.094165420719946e-8,0,562.5,-75.3369739,41.1595912
1691194083699482000,8405.123482177734,0,0.5728440284729004,0.8899816870689392,13.937999725341797,4.079404192225411e-8,0,562.5,-75.3369739,41.1595912
1691194084699502000,8406.123502197266,0,0.5351802706718445,0.8904853463172913,12.616000175476074,1.4373608081541533e-8,0,562.5,-75.3369739,41.1595912
1691194085699382000,8407.123382080079,0,0.5477905869483948,0.8950855731964111,13.027999877929688,9.40437683283335e-9,0,562.5,-75.3369739,41.1595912
1691194086699520000,8408.123520019531,0,0.5951584577560425,0.9053617715835571,12.383000373840332,7.238218024951948e-9,0,562.5,-75.3369739,41.1595912
1691194087613000000,8409.037,0,0.5951584577560425,0.8549113273620605,12.411999702453613,7.90971999009571e-9,0,562.5,-75.3369739,41.1595912
1691194087699353000,8409.123353027344,0,0.647217869758606,0.8541737794876099,12.366999626159668,8.093136827369563e-9,0,562.5,-75.3369739,41.1595912
1691194088699427000,8410.123427001952,0,0.6403738260269165,0.8621885776519775,11.888999938964844,6.049507561556311e-9,0,562.5,-75.3369739,41.1595912
1691194089699477000,8411.123477050782,0,0.6510491371154785,0.8769760727882385,12.807999610900879,4.258981611826584e-9,0,562.5,-75.3369739,41.1595912
1691194090699558000,8412.123557861329,0,0.6517740488052368,0.8839412927627563,13.489999771118164,2.9091327125030375e-9,0,562.5,-75.3369739,41.1595912
1691194091699553000,8413.123552978515,0,0.6486964821815491,0.8944897055625916,14.468000411987305,1.936403926094954e-9,0,562.5,-75.3369739,41.1595912
1691194092646000000,8414.07000024414,0,0.6486964821815491,0.8542081117630005,14.741999626159668,2.0753720963995193e-9,0,562.5,-75.3369739,41.1595912
1691194092699432000,8414.123431884766,0,0.6197025775909424,0.8508133292198181,14.770000457763672,1.3476634252995723e-9,0,562.5,-75.3369739,41.1595912
1691194093699480000,8415.123479980468,0,0.5938000679016113,0.8642993569374084,14.800000190734863,7.467830798191244e-10,0,562.5,-75.3369739,41.1595912
1691194094699629000,8416.12362915039,0,0.5936254858970642,0.877260684967041,14.814000129699707,4.478509507688244e-10,0,562.5,-75.3369739,41.1595912
1691194095699504000,8417.123504150391,0,0.60829097032547,0.8914795517921448,13.800999641418457,2.98445212987275e-10,0,562.5,-75.3369739,41.1595912
1691194096699550000,8418.123550048827,0,0.6119990944862366,0.897591769695282,13.800999641418457,2.060766557399063e-10,0,562.5,-75.3369739,41.1595912
1691194097662000000,8419.08600024414,0,0.6119990944862366,0.8633987307548523,14.906999588012695,2.2260565613052563e-10,0,562.5,-75.3369739,41.1595912
1691194097699529000,8419.123529052735,25,0.6037417054176331,0.8549352288246155,14.89900016784668,0.2523637115955353,308.30462646484375,562.5,-75.3369707,41.1595893
1691194098699544000,8420.123543945312,25,0.6585612297058105,0.8676302433013916,14.961999893188477,0.44305020570755005,307.3543395996094,562.5,-75.3369711,41.1595925
1691194099699588000,8421.123588134766,45.57665252685547,0.6388309001922607,0.87901371717453,14.04800033569336,0.34549427032470703,305.9984130859375,562.5,-75.3369715,41.1595979
1691194100699620000,8422.123620117187,0,0.5968835949897766,0.8850761651992798,15.303000450134277,0.05611021816730499,0,562.5,-75.3369696,41.1596029
1691194101699577000,8423.123577148437,0,0.653903603553772,0.8975154161453247,14.543999671936035,0.0042430926114320755,0,562.5,-75.3369648,41.159607
1691194102665000000,8424.089,0,0.653903603553772,0.8498073220252991,14.71500015258789,0.004169122781604528,0,562.5,-75.3369648,41.1596071
1691194102699641000,8424.123641113281,0,0.6468821167945862,0.8509527444839478,14.85099983215332,0.0005055431392975152,0,562.5,-75.336963,41.1596084
1691194103699614000,8425.123614013672,0,0.6538337469100952,0.8718559145927429,14.906999588012695,0.0005073028150945902,0,562.5,-75.3369616,41.1596095
1691194104699677000,8426.123677001953,0,0.6769797205924988,0.8794270157814026,14.888999938964844,0.0005058366223238409,0,562.5,-75.3369606,41.1596103
1691194105699719000,8427.12371899414,0,0.6613503098487854,0.889000415802002,14.824999809265137,0.0003829803899861872,0,562.5,-75.3369598,41.1596109
1691194106699677000,8428.123677001953,0,0.6504406929016113,0.9125295281410217,15.763999938964844,0.000261040375335142,0,562.5,-75.3369593,41.1596113
1691194107717000000,8429.141,0,0.6504406929016113,0.8634200692176819,8.802000045776367,0.0007445400697179139,0,562.5,-75.3369591,41.1596115
1691194108699750000,8430.12375,0,0.6148401498794556,0.8648508191108704,8.763999938964844,0.000818452041130513,0,562.5,-75.3369586,41.1596118
1691194109699757000,8431.123757080079,0,0.6641309857368469,0.8743424415588379,8.78499984741211,0.0007205492001958191,0,562.5,-75.3369585,41.1596119
1691194110699773000,8432.123772949219,0,0.6290090084075928,0.8770205974578857,8.789999961853027,0.0006114431307651103,0,562.5,-75.3369584,41.159612
1691194111699787000,8433.123787109374,0,0.7319191694259644,0.8834412097930908,8.784000396728516,0.0005522029241546988,0,562.5,-75.3369583,41.1596121
1691194112694000000,8434.118000244142,0,0.7319191694259644,0.8503462076187134,8.95300006866455,0.0005875813076272607,0,562.5,-75.3369583,41.1596121
1691194112699730000,8434.123729980469,0,0.6415888071060181,0.8522320985794067,8.940999984741211,0.0004756092675961554,0,562.5,-75.3369583,41.1596121
1691194113699748000,8435.123748046875,0,0.6913033723831177,0.8644897937774658,8.718000411987305,0.0004024884838145226,0,562.5,-75.3369582,41.1596122
1691194114699892000,8436.123892089843,0,0.7331105470657349,0.8761821985244751,8.741999626159668,0.000346804823493585,0,562.5,-75.3369582,41.1596122
1691194115699946000,8437.123946044921,0,0.7460914850234985,0.8893359303474426,8.746000289916992,0.0002986143226735294,0,562.5,-75.3369582,41.1596122
1691194116699948000,8438.123947998047,0,0.7257620096206665,0.9038599729537964,8.758999824523926,0.00025324878515675664,0,562.5,-75.3369582,41.1596122
1691194117748000000,8439.172,0,0.7257620096206665,0.851927638053894,8.847000122070312,0.00025546501274220645,0,562.5,-75.3369582,41.1596122
1691194118699961000,8440.12396118164,0,0.7175290584564209,0.8631086349487305,8.838000297546387,0.00020918340305797756,0,562.5,-75.3369582,41.1596122
1691194119699820000,8441.12382006836,0,0.7308359146118164,0.8633866310119629,8.795999526977539,0.00014736101729795337,0,562.5,-75.3369582,41.1596122
1691194120699879000,8442.12387890625,0,0.7106041312217712,0.8774386048316956,8.82699966430664,0.0001238378172274679,0,562.5,-75.3369582,41.1596122
1691194121699993000,8443.123993164063,0,0.7089212536811829,0.8955763578414917,8.911999702453613,0.00010371332609793171,0,562.5,-75.3369582,41.1596122
1691194122700097000,8444.124096923828,0,0.6691140532493591,0.9033847451210022,8.956999778747559,0.00008503861317876726,0,562.5,-75.3369582,41.1596122
1691194122752000000,8444.176,0,0.6691140532493591,0.8498131036758423,8.800999641418457,0.00008488746971124783,0,562.5,-75.3369582,41.1596122
1691194123699886000,8445.123885986328,0,0.6334227323532104,0.8633688688278198,8.829000473022461,0.00006842774746473879,0,562.5,-75.3369582,41.1596122
1691194124700035000,8446.12403515625,0,0.6486563086509705,0.8833736777305603,8.958999633789062,0.000055861863074824214,0,562.5,-75.3369582,41.1596122
1691194125700004000,8447.12400415039,0,0.6389556527137756,0.8860750794410706,9.017000198364258,0.000045414763008011505,0,562.5,-75.3369582,41.1596122
1691194126700044000,8448.124043945312,0,0.6824881434440613,0.890842080116272,9.050000190734863,0.0000378245058527682,0,562.5,-75.3369582,41.1596122
1691194127699984000,8449.123983886719,0,0.6581597328186035,0.8939406871795654,9.020999908447266,0.000031053245038492605,0,562.5,-75.3369582,41.1596122
1691194127771000000,8449.195,0,0.6581597328186035,0.8460928201675415,9.020000457763672,0.00003093649138463661,0,562.5,-75.3369582,41.1596122
1691194128699962000,8450.123962158203,0,0.6543530821800232,0.8482580780982971,8.95300006866455,0.000025372693926328793,0,562.5,-75.3369582,41.1596122
1691194129700089000,8451.124089111328,0,0.6454315185546875,0.8635228276252747,8.847999572753906,0.000020742521883221343,0,562.5,-75.3369582,41.1596122
1691194130700056000,8452.124056152345,0,0.5387619137763977,0.8774141669273376,8.680999755859375,0.000015754141713841818,0,562.5,-75.3369582,41.1596122
